Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-13 20:30,8.41,nan,0.49,0.47,7.03,0.0045,0.0050
2003-09-13 21:00,8.39,nan,0.43,0.47,7.05,0.0035,0.0049
2003-09-13 21:30,8.36,nan,0.55,0.47,7.08,0.0075,0.0050
2003-09-13 22:00,8.34,nan,0.31,0.47,7.10,0.0021,0.0040
2003-09-13 22:30,8.32,nan,0.06,0.47,7.10,0.0000,0.0007
2003-09-13 23:00,8.30,nan,0.05,0.47,7.10,0.0000,0.0006
2003-09-13 23:30,8.28,nan,0.05,0.47,7.10,0.0000,0.0006
2003-09-14 00:00,8.26,nan,0.04,0.47,7.10,0.0000,0.0003
2003-09-14 00:30,8.24,nan,0.02,0.47,7.10,0.0000,0.0001
2003-09-14 01:00,8.22,nan,0.01,0.47,7.09,0.0000,0.0000
2003-09-14 01:30,8.20,nan,0.00,0.47,7.09,0.0000,0.0000
2003-09-14 02:00,8.18,nan,0.00,0.47,7.09,0.0000,0.0000
2003-09-14 02:30,8.15,nan,0.00,0.47,7.09,0.0000,0.0000
2003-09-14 03:00,8.13,nan,0.00,0.47,7.09,0.0000,0.0000
2003-09-14 03:30,8.11,nan,0.00,0.47,7.09,0.0000,0.0000
2003-09-14 04:00,8.09,nan,0.00,0.47,7.08,0.0000,0.0000
2003-09-14 04:30,8.07,nan,0.00,0.47,7.08,0.0000,0.0000
2003-09-14 05:00,8.05,nan,0.00,0.47,7.07,0.0000,0.0000
2003-09-14 05:30,8.03,nan,0.00,0.47,7.07,0.0000,0.0000
2003-09-14 06:00,8.01,nan,0.00,0.47,7.07,0.0000,0.0000
2003-09-14 06:30,7.99,nan,0.00,0.47,7.07,0.0000,0.0000
2003-09-14 07:00,7.97,nan,0.00,0.47,7.06,0.0000,0.0000
2003-09-14 07:30,7.95,nan,0.00,0.47,7.06,0.0000,0.0000
2003-09-14 08:00,7.93,nan,0.00,0.47,7.06,0.0000,0.0000
2003-09-14 08:30,7.91,nan,0.00,0.47,7.06,0.0000,0.0000
2003-09-14 09:00,7.90,nan,0.00,0.47,7.05,0.0000,0.0000
2003-09-14 09:30,7.88,nan,0.00,0.47,7.05,0.0000,0.0000
2003-09-14 10:00,7.86,nan,0.00,0.47,7.05,0.0000,0.0000
2003-09-14 10:30,7.84,nan,0.00,0.47,7.05,0.0000,0.0000
2003-09-14 11:00,7.82,nan,0.00,0.47,7.05,0.0000,0.0000
2003-09-14 11:30,7.80,nan,0.00,0.47,7.04,0.0000,0.0000
2003-09-14 12:00,7.78,nan,0.00,0.47,7.04,0.0000,0.0000
2003-09-14 12:30,7.76,nan,0.00,0.47,7.04,0.0000,0.0000
2003-09-14 13:00,7.74,nan,0.00,0.47,7.04,0.0000,0.0000
2003-09-14 13:30,7.72,nan,0.03,0.47,7.03,0.0000,0.0001
2003-09-14 14:00,7.70,nan,0.05,0.47,7.03,0.0000,0.0003
2003-09-14 14:30,7.69,nan,0.11,0.47,7.03,0.0000,0.0010
2003-09-14 15:00,7.67,nan,0.10,0.47,7.03,0.0000,0.0008
2003-09-14 15:30,7.65,nan,0.10,0.47,7.03,0.0000,0.0005
2003-09-14 16:00,7.63,nan,0.07,0.47,7.03,0.0000,0.0003
2003-09-14 16:30,7.61,nan,0.05,0.47,7.03,0.0000,0.0004
2003-09-14 17:00,7.59,nan,0.08,0.47,7.02,0.0000,0.0004
2003-09-14 17:30,7.58,nan,0.20,0.47,7.03,0.0006,0.0022
2003-09-14 18:00,7.56,nan,0.14,0.47,7.03,0.0000,0.0011
2003-09-14 18:30,7.54,nan,0.16,0.47,7.03,0.0000,0.0009
2003-09-14 19:00,7.52,nan,0.16,0.47,7.03,0.0000,0.0009
2003-09-14 19:30,7.50,nan,0.16,0.47,7.03,0.0000,0.0009
2003-09-14 20:00,7.49,nan,0.10,0.47,7.03,0.0000,0.0005
2003-09-14 20:30,7.47,nan,0.08,0.47,7.03,0.0000,0.0004
2003-09-14 21:00,7.45,nan,0.03,0.47,7.03,0.0000,0.0001
2003-09-14 21:30,7.43,nan,0.02,0.47,7.03,0.0000,0.0001
2003-09-14 22:00,7.42,nan,0.04,0.47,7.02,0.0000,0.0003
2003-09-14 22:30,7.40,nan,0.03,0.47,7.02,0.0000,0.0003
2003-09-14 23:00,7.38,nan,0.03,0.47,7.02,0.0000,0.0003
2003-09-14 23:30,7.36,nan,0.02,0.47,7.02,0.0000,0.0001
2003-09-15 00:00,7.35,nan,0.01,0.47,7.02,0.0000,0.0000
2003-09-15 00:30,7.33,nan,0.01,0.47,7.02,0.0000,0.0001
2003-09-15 01:00,7.31,nan,0.00,0.47,7.02,0.0000,0.0000
2003-09-15 01:30,7.30,nan,0.00,0.47,7.01,0.0000,0.0000
2003-09-15 02:00,7.28,nan,0.00,0.47,7.01,0.0000,0.0000
2003-09-15 02:30,7.26,nan,0.00,0.47,7.01,0.0000,0.0000
2003-09-15 03:00,7.25,nan,0.00,0.47,7.01,0.0000,0.0000
2003-09-15 03:30,7.23,nan,0.00,0.47,7.00,0.0000,0.0000
2003-09-15 04:00,7.21,nan,0.00,0.47,7.00,0.0000,0.0000
2003-09-15 04:30,7.20,nan,0.00,0.47,7.00,0.0000,0.0000
2003-09-15 05:00,7.18,nan,0.00,0.47,7.00,0.0000,0.0000
2003-09-15 05:30,7.16,nan,0.01,0.47,7.00,0.0000,0.0000
2003-09-15 06:00,7.15,nan,0.01,0.47,7.00,0.0000,0.0000
2003-09-15 06:30,7.13,nan,0.00,0.47,7.00,0.0000,0.0000
2003-09-15 07:00,7.12,nan,0.00,0.47,6.99,0.0000,0.0000
2003-09-15 07:30,7.10,nan,0.00,0.47,6.99,0.0000,0.0000
2003-09-15 08:00,7.08,nan,0.00,0.47,6.98,0.0000,0.0000
2003-09-15 08:30,7.07,nan,0.00,0.47,6.98,0.0000,0.0000
2003-09-15 09:00,7.05,nan,0.00,0.47,6.98,0.0000,0.0000
2003-09-15 09:30,7.04,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-15 10:00,7.02,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-15 10:30,7.01,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-15 11:00,6.99,nan,0.00,0.47,6.96,0.0000,0.0000
2003-09-15 11:30,6.98,nan,0.00,0.47,6.96,0.0000,0.0000
2003-09-15 12:00,6.96,nan,0.00,0.47,6.96,0.0000,0.0000
2003-09-15 12:30,6.95,nan,0.01,0.47,6.96,0.0000,0.0001
2003-09-15 13:00,6.93,nan,0.02,0.47,6.96,0.0000,0.0001
2003-09-15 13:30,6.92,nan,0.03,0.47,6.95,0.0001,0.0002
2003-09-15 14:00,6.90,nan,0.04,0.47,6.95,0.0001,0.0002
2003-09-15 14:30,6.89,nan,0.04,0.47,6.95,0.0001,0.0002
2003-09-15 15:00,6.87,nan,0.02,0.47,6.95,0.0000,0.0002
2003-09-15 15:30,6.86,nan,0.02,0.47,6.95,0.0000,0.0002
2003-09-15 16:00,6.84,nan,0.01,0.47,6.95,0.0000,0.0001
2003-09-15 16:30,6.83,nan,0.00,0.47,6.94,0.0000,0.0000
2003-09-15 17:00,6.81,nan,0.00,0.47,6.94,0.0000,0.0000
2003-09-15 17:30,6.80,nan,0.01,0.47,6.94,0.0000,0.0000
2003-09-15 18:00,6.78,nan,0.04,0.47,6.93,0.0000,0.0000
2003-09-15 18:30,6.77,nan,0.02,0.47,6.93,0.0000,0.0000
2003-09-15 19:00,6.76,nan,0.02,0.47,6.93,0.0000,0.0000
2003-09-15 19:30,6.74,nan,0.01,0.47,6.92,0.0000,0.0001
2003-09-15 20:00,6.73,nan,0.03,0.47,6.92,0.0000,0.0004
2003-09-15 20:30,6.71,nan,0.02,0.47,6.92,0.0000,0.0000
2003-09-15 21:00,6.70,nan,0.01,0.47,6.91,0.0000,0.0000
2003-09-15 21:30,6.69,nan,0.00,0.47,6.91,0.0000,0.0000
2003-09-15 22:00,6.67,nan,0.00,0.47,6.91,0.0000,0.0000
2003-09-15 22:30,6.66,nan,0.00,0.47,6.90,0.0000,0.0000
2003-09-15 23:00,6.65,nan,0.00,0.47,6.90,0.0000,0.0000
2003-09-15 23:30,6.63,nan,0.00,0.47,6.90,0.0000,0.0000
2003-09-16 00:00,6.62,nan,0.00,0.47,6.90,0.0000,0.0000
2003-09-16 00:30,6.61,nan,0.00,0.47,6.90,0.0000,0.0000
2003-09-16 01:00,6.59,nan,0.00,0.47,6.90,0.0000,0.0000
2003-09-16 01:30,6.58,nan,0.00,0.47,6.89,0.0000,0.0000
2003-09-16 02:00,6.57,nan,0.00,0.47,6.89,0.0000,0.0000
2003-09-16 02:30,6.55,nan,0.00,0.47,6.89,0.0000,0.0000
2003-09-16 03:00,6.54,nan,0.00,0.47,6.89,0.0000,0.0000
2003-09-16 03:30,6.53,nan,0.02,0.47,6.89,0.0000,0.0000
2003-09-16 04:00,6.51,nan,0.01,0.47,6.89,0.0000,0.0000
2003-09-16 04:30,6.50,nan,0.02,0.47,6.88,0.0000,0.0001
2003-09-16 05:00,6.49,nan,0.00,0.47,6.88,0.0000,0.0000
2003-09-16 05:30,6.48,nan,0.00,0.47,6.87,0.0000,0.0000
2003-09-16 06:00,6.46,nan,0.00,0.47,6.87,0.0000,0.0000
2003-09-16 06:30,6.45,nan,0.00,0.47,6.86,0.0000,0.0000
2003-09-16 07:00,6.44,nan,0.00,0.47,6.86,0.0000,0.0000
2003-09-16 07:30,6.43,nan,0.00,0.47,6.86,0.0000,0.0000
2003-09-16 08:00,6.41,nan,0.00,0.47,6.86,0.0000,0.0000
2003-09-16 08:30,6.40,nan,0.00,0.47,6.86,0.0000,0.0000
2003-09-16 09:00,6.39,nan,0.00,0.47,6.85,0.0000,0.0000
2003-09-16 09:30,6.38,nan,0.00,0.47,6.85,0.0000,0.0000
2003-09-16 10:00,6.37,nan,0.00,0.47,6.85,0.0000,0.0000
2003-09-16 10:30,6.35,nan,0.00,0.47,6.85,0.0000,0.0000
2003-09-16 11:00,6.34,nan,0.01,0.47,6.85,0.0000,0.0000
2003-09-16 11:30,6.33,nan,0.00,0.47,6.85,0.0000,0.0000
2003-09-16 12:00,6.32,nan,0.00,0.47,6.84,0.0000,0.0000
2003-09-16 12:30,6.31,nan,0.00,0.47,6.84,0.0000,0.0000
2003-09-16 13:00,6.30,nan,0.02,0.47,6.84,0.0000,0.0000
2003-09-16 13:30,6.28,nan,0.02,0.47,6.84,0.0000,0.0001
2003-09-16 14:00,6.27,nan,0.05,0.47,6.84,0.0000,0.0005
2003-09-16 14:30,6.26,nan,0.02,0.47,6.84,0.0000,0.0000
2003-09-16 15:00,6.25,nan,0.02,0.47,6.84,0.0000,0.0001
2003-09-16 15:30,6.24,nan,0.01,0.47,6.83,0.0000,0.0000
2003-09-16 16:00,6.23,nan,0.00,0.47,6.83,0.0000,0.0000
2003-09-16 16:30,6.22,nan,0.01,0.47,6.83,0.0000,0.0000
2003-09-16 17:00,6.21,nan,0.02,0.47,6.82,0.0000,0.0000
2003-09-16 17:30,6.20,nan,0.07,0.47,6.82,0.0000,0.0002
2003-09-16 18:00,6.19,nan,0.12,0.47,6.82,0.0000,0.0006
2003-09-16 18:30,6.18,nan,0.07,0.47,6.82,0.0000,0.0005
2003-09-16 19:00,6.16,nan,0.06,0.47,6.82,0.0000,0.0004
2003-09-16 19:30,6.15,nan,0.03,0.47,6.82,0.0000,0.0004
2003-09-16 20:00,6.14,nan,0.09,0.47,6.82,0.0006,0.0008
2003-09-16 20:30,6.13,nan,0.02,0.47,6.82,0.0000,0.0001
2003-09-16 21:00,6.12,nan,0.07,0.47,6.82,0.0000,0.0005
2003-09-16 21:30,6.11,nan,0.02,0.47,6.82,0.0000,0.0001
2003-09-16 22:00,6.10,nan,0.01,0.47,6.82,0.0000,0.0000
2003-09-16 22:30,6.09,nan,0.01,0.47,6.82,0.0000,0.0000
2003-09-16 23:00,6.08,nan,0.01,0.47,6.81,0.0000,0.0000
2003-09-16 23:30,6.07,nan,0.00,0.47,6.81,0.0000,0.0000
2003-09-17 00:00,6.06,nan,0.00,0.47,6.81,0.0000,0.0000
2003-09-17 00:30,6.05,nan,0.00,0.47,6.81,0.0000,0.0000
2003-09-17 01:00,6.04,nan,0.01,0.47,6.81,0.0000,0.0000
2003-09-17 01:30,6.03,nan,0.00,0.47,6.80,0.0000,0.0000
2003-09-17 02:00,6.02,nan,0.00,0.47,6.80,0.0000,0.0000
2003-09-17 02:30,6.02,nan,0.00,0.47,6.80,0.0000,0.0000
2003-09-17 03:00,6.01,nan,0.00,0.47,6.80,0.0000,0.0000
2003-09-17 03:30,6.00,nan,0.00,0.47,6.79,0.0000,0.0000
2003-09-17 04:00,5.99,nan,0.03,0.47,6.78,0.0000,0.0002
2003-09-17 04:30,5.98,nan,0.00,0.47,6.78,0.0000,0.0000
2003-09-17 05:00,5.97,nan,0.00,0.47,6.78,0.0000,0.0000
2003-09-17 05:30,5.96,nan,0.00,0.47,6.77,0.0000,0.0000
2003-09-17 06:00,5.95,nan,0.00,0.47,6.77,0.0000,0.0000
2003-09-17 06:30,5.94,nan,0.00,0.47,6.77,0.0000,0.0000
2003-09-17 07:00,5.93,nan,0.00,0.47,6.77,0.0000,0.0000
2003-09-17 07:30,5.92,nan,0.00,0.47,6.77,0.0000,0.0000
2003-09-17 08:00,5.92,nan,0.00,0.47,6.77,0.0000,0.0000
2003-09-17 08:30,5.91,nan,0.00,0.47,6.77,0.0000,0.0000
2003-09-17 09:00,5.90,nan,0.00,0.47,6.77,0.0000,0.0000
2003-09-17 09:30,5.89,nan,0.00,0.47,6.76,0.0000,0.0000
2003-09-17 10:00,5.88,nan,0.02,0.47,6.76,0.0000,0.0001
2003-09-17 10:30,5.87,nan,0.03,0.47,6.76,0.0000,0.0002
2003-09-17 11:00,5.87,nan,0.03,0.47,6.76,0.0000,0.0002
2003-09-17 11:30,5.86,nan,0.00,0.47,6.76,0.0000,0.0000
2003-09-17 12:00,5.85,nan,0.01,0.47,6.76,0.0000,0.0000
2003-09-17 12:30,5.84,nan,0.04,0.47,6.76,0.0000,0.0002
2003-09-17 13:00,5.83,nan,0.12,0.47,6.76,0.0000,0.0008
2003-09-17 13:30,5.83,nan,0.15,0.47,6.77,0.0000,0.0010
2003-09-17 14:00,5.82,nan,0.18,0.47,6.78,0.0001,0.0014
2003-09-17 14:30,5.81,nan,0.20,0.47,6.79,0.0003,0.0016
2003-09-17 15:00,5.80,nan,0.16,0.47,6.78,0.0008,0.0011
2003-09-17 15:30,5.79,nan,0.10,0.47,6.78,0.0003,0.0008
2003-09-17 16:00,5.79,nan,0.18,0.47,6.79,0.0016,0.0019
2003-09-17 16:30,5.78,nan,0.10,0.47,6.79,0.0002,0.0011
2003-09-17 17:00,5.77,nan,0.22,0.47,6.80,0.0002,0.0016
2003-09-17 17:30,5.76,nan,0.24,0.47,6.82,0.0007,0.0020
2003-09-17 18:00,5.76,nan,0.53,0.47,6.86,0.0030,0.0038
2003-09-17 18:30,5.75,nan,0.76,0.47,6.90,0.0057,0.0053
2003-09-17 19:00,5.74,nan,0.74,0.47,6.93,0.0053,0.0055
2003-09-17 19:30,5.73,nan,0.64,0.47,6.95,0.0037,0.0057
2003-09-17 20:00,5.73,nan,0.49,0.47,6.97,0.0015,0.0055
2003-09-17 20:30,5.72,nan,0.37,0.47,6.99,0.0009,0.0042
2003-09-17 21:00,5.71,nan,0.29,0.47,7.00,0.0006,0.0034
2003-09-17 21:30,5.71,nan,0.26,0.47,6.99,0.0004,0.0028
2003-09-17 22:00,5.70,nan,0.15,0.47,7.00,0.0000,0.0018
2003-09-17 22:30,5.69,nan,0.11,0.47,7.00,0.0000,0.0011
2003-09-17 23:00,5.69,nan,0.07,0.47,6.99,0.0000,0.0007
2003-09-17 23:30,5.68,nan,0.00,0.47,6.99,0.0000,0.0000
2003-09-18 00:00,5.67,nan,0.00,0.47,6.99,0.0000,0.0000
2003-09-18 00:30,5.66,nan,0.00,0.47,6.98,0.0000,0.0000
2003-09-18 01:00,5.66,nan,0.00,0.47,6.98,0.0000,0.0000
2003-09-18 01:30,5.65,nan,0.00,0.47,6.98,0.0000,0.0000
2003-09-18 02:00,5.64,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 02:30,5.64,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 03:00,5.63,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 03:30,5.62,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 04:00,5.62,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 04:30,5.61,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 05:00,5.61,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 05:30,5.60,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 06:00,5.59,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 06:30,5.59,nan,0.00,0.47,6.97,0.0000,0.0000
2003-09-18 07:00,5.58,nan,0.00,0.47,6.96,0.0000,0.0000
2003-09-18 07:30,5.57,nan,0.00,0.47,6.96,0.0000,0.0000
2003-09-18 08:00,5.57,nan,0.00,0.47,6.96,0.0000,0.0000
2003-09-18 08:30,5.56,nan,0.01,0.47,6.96,0.0000,0.0000
2003-09-18 09:00,5.55,nan,0.02,0.47,6.96,0.0000,0.0001
2003-09-18 09:30,5.55,nan,0.04,0.47,6.96,0.0000,0.0004
2003-09-18 10:00,5.54,nan,0.03,0.47,6.95,0.0000,0.0001
2003-09-18 10:30,5.54,nan,0.01,0.47,6.95,0.0000,0.0001
2003-09-18 11:00,5.53,nan,0.01,0.47,6.95,0.0000,0.0000
2003-09-18 11:30,5.52,nan,0.07,0.47,6.95,0.0000,0.0004
2003-09-18 12:00,5.52,nan,0.02,0.47,6.95,0.0000,0.0000
2003-09-18 12:30,5.51,nan,0.01,0.47,6.94,0.0000,0.0000
2003-09-18 13:00,5.51,nan,0.01,0.47,6.94,0.0000,0.0000
2003-09-18 13:30,5.50,nan,0.01,0.47,6.93,0.0000,0.0000
2003-09-18 14:00,5.49,nan,0.01,0.47,6.93,0.0000,0.0000
2003-09-18 14:30,5.49,nan,0.01,0.47,6.93,0.0000,0.0000
2003-09-18 15:00,5.48,nan,0.01,0.47,6.93,0.0000,0.0001
2003-09-18 15:30,5.48,nan,0.01,0.47,6.93,0.0000,0.0001
2003-09-18 16:00,5.47,nan,0.04,0.47,6.92,0.0001,0.0004
2003-09-18 16:30,5.46,nan,0.03,0.47,6.93,0.0000,0.0002
2003-09-18 17:00,5.46,nan,0.05,0.47,6.92,0.0002,0.0005
2003-09-18 17:30,5.45,nan,0.05,0.47,6.93,0.0003,0.0004
2003-09-18 18:00,5.45,nan,0.00,0.47,6.92,0.0000,0.0000
2003-09-18 18:30,5.44,nan,0.00,0.47,6.92,0.0000,0.0000
2003-09-18 19:00,5.43,nan,0.01,0.47,6.92,0.0000,0.0000
2003-09-18 19:30,5.43,nan,0.02,0.47,6.91,0.0000,0.0000
2003-09-18 20:00,5.42,nan,0.03,0.47,6.91,0.0000,0.0001
2003-09-18 20:30,5.42,nan,0.05,0.47,6.91,0.0000,0.0002
2003-09-18 21:00,5.41,nan,0.08,0.47,6.91,0.0000,0.0005
2003-09-18 21:30,5.41,nan,0.07,0.47,6.91,0.0000,0.0004
2003-09-18 22:00,5.40,nan,0.12,0.47,6.91,0.0001,0.0008
2003-09-18 22:30,5.39,nan,0.14,0.47,6.92,0.0003,0.0009
2003-09-18 23:00,5.39,nan,0.23,0.47,6.93,0.0010,0.0013
2003-09-18 23:30,5.38,nan,0.09,0.47,6.93,0.0000,0.0007
2003-09-19 00:00,5.38,nan,0.18,0.47,6.93,0.0001,0.0020
2003-09-19 00:30,5.37,nan,0.22,0.47,6.93,0.0002,0.0023
2003-09-19 01:00,5.36,nan,0.46,0.47,6.96,0.0025,0.0051
2003-09-19 01:30,5.36,nan,1.59,0.47,7.06,0.0268,0.0093
2003-09-19 02:00,5.35,nan,0.82,0.47,7.10,0.0061,0.0092
2003-09-19 02:30,5.35,nan,0.58,0.47,7.12,0.0010,0.0073
2003-09-19 03:00,5.34,nan,0.60,0.47,7.14,0.0006,0.0071
2003-09-19 03:30,5.34,nan,1.32,0.47,7.22,0.0097,0.0145
2003-09-19 04:00,5.33,nan,1.00,0.47,7.26,0.0068,0.0115
2003-09-19 04:30,5.32,nan,1.06,0.47,7.32,0.0088,0.0112
2003-09-19 05:00,5.32,nan,1.43,0.47,7.41,0.0177,0.0119
2003-09-19 05:30,5.31,nan,1.08,0.47,7.48,0.0085,0.0118
2003-09-19 06:00,5.31,nan,1.60,0.47,7.58,0.0213,0.0127
2003-09-19 06:30,5.30,nan,1.37,0.47,7.65,0.0186,0.0123
2003-09-19 07:00,5.30,nan,1.37,0.47,7.74,0.0196,0.0127
2003-09-19 07:30,5.29,nan,1.15,0.47,7.80,0.0172,0.0115
2003-09-19 08:00,5.28,nan,0.64,0.47,7.84,0.0043,0.0096
2003-09-19 08:30,5.28,nan,0.55,0.47,7.86,0.0025,0.0094
2003-09-19 09:00,5.27,nan,0.43,0.47,7.88,0.0012,0.0077
2003-09-19 09:30,5.27,nan,0.64,0.47,7.91,0.0039,0.0106
2003-09-19 10:00,5.26,nan,0.47,0.47,7.94,0.0016,0.0090
2003-09-19 10:30,5.26,nan,0.37,0.47,7.96,0.0012,0.0075
2003-09-19 11:00,5.25,nan,0.26,0.47,7.97,0.0005,0.0056
2003-09-19 11:30,5.25,nan,0.17,0.47,7.97,0.0003,0.0037
2003-09-19 12:00,5.24,nan,0.09,0.47,7.97,0.0000,0.0007
2003-09-19 12:30,5.23,nan,0.08,0.47,7.97,0.0000,0.0003
2003-09-19 13:00,5.23,nan,0.17,0.47,7.98,0.0005,0.0008
2003-09-19 13:30,5.22,nan,0.28,0.47,8.00,0.0011,0.0011
2003-09-19 14:00,5.22,nan,0.43,0.47,8.02,0.0020,0.0019
2003-09-19 14:30,5.21,nan,0.58,0.47,8.06,0.0031,0.0029
2003-09-19 15:00,5.21,nan,0.66,0.47,8.09,0.0041,0.0035
2003-09-19 15:30,5.20,nan,0.48,0.47,8.11,0.0019,0.0031
2003-09-19 16:00,5.20,nan,0.34,0.47,8.13,0.0011,0.0024
2003-09-19 16:30,5.19,nan,0.35,0.47,8.13,0.0006,0.0029
2003-09-19 17:00,5.19,nan,0.94,0.47,8.19,0.0117,0.0067
2003-09-19 17:30,5.18,nan,1.17,0.47,8.24,0.0113,0.0111
2003-09-19 18:00,5.18,nan,1.29,0.47,8.32,0.0165,0.0135
2003-09-19 18:30,5.17,nan,0.69,0.47,8.35,0.0059,0.0089
2003-09-19 19:00,5.17,nan,0.67,0.47,8.38,0.0029,0.0095
2003-09-19 19:30,5.16,nan,0.20,0.47,8.39,0.0002,0.0039
2003-09-19 20:00,5.16,nan,0.20,0.47,8.39,0.0004,0.0042
2003-09-19 20:30,5.15,nan,0.21,0.47,8.40,0.0005,0.0042
2003-09-19 21:00,5.15,nan,0.24,0.47,8.40,0.0001,0.0033
2003-09-19 21:30,5.14,nan,0.09,0.47,8.40,0.0000,0.0008
2003-09-19 22:00,5.14,nan,0.09,0.47,8.40,0.0000,0.0007
2003-09-19 22:30,5.13,nan,0.04,0.47,8.40,0.0000,0.0003
2003-09-19 23:00,5.13,nan,0.03,0.47,8.40,0.0000,0.0000
2003-09-19 23:30,5.12,nan,0.00,0.47,8.39,0.0000,0.0000
2003-09-20 00:00,5.12,nan,0.00,0.47,8.39,0.0000,0.0000
2003-09-20 00:30,5.11,nan,0.00,0.47,8.39,0.0000,0.0000
2003-09-20 01:00,5.11,nan,0.00,0.47,8.39,0.0000,0.0000
2003-09-20 01:30,5.10,nan,0.00,0.47,8.38,0.0000,0.0000
2003-09-20 02:00,5.10,nan,0.00,0.47,8.38,0.0000,0.0000
2003-09-20 02:30,5.09,nan,0.00,0.47,8.38,0.0000,0.0000
2003-09-20 03:00,5.09,nan,0.00,0.47,8.38,0.0000,0.0000
2003-09-20 03:30,5.09,nan,0.00,0.47,8.38,0.0000,0.0000
2003-09-20 04:00,5.08,nan,0.00,0.47,8.37,0.0000,0.0000
2003-09-20 04:30,5.08,nan,0.00,0.47,8.37,0.0000,0.0000
2003-09-20 05:00,5.07,nan,0.00,0.47,8.37,0.0000,0.0000
2003-09-20 05:30,5.07,nan,0.00,0.47,8.37,0.0000,0.0000
2003-09-20 06:00,5.07,nan,0.00,0.47,8.36,0.0000,0.0000
2003-09-20 06:30,5.06,nan,0.00,0.47,8.35,0.0000,0.0000
2003-09-20 07:00,5.06,nan,0.00,0.47,8.35,0.0000,0.0000
2003-09-20 07:30,5.06,nan,0.00,0.47,8.35,0.0000,0.0000
2003-09-20 08:00,5.05,nan,0.00,0.47,8.35,0.0000,0.0000
2003-09-20 08:30,5.05,nan,0.00,0.47,8.35,0.0000,0.0000
2003-09-20 09:00,5.05,nan,0.00,0.47,8.35,0.0000,0.0000
2003-09-20 09:30,5.05,nan,0.00,0.47,8.34,0.0000,0.0000
2003-09-20 10:00,5.04,nan,0.01,0.47,8.34,0.0000,0.0000
2003-09-20 10:30,5.04,nan,0.00,0.47,8.33,0.0000,0.0000
2003-09-20 11:00,5.04,nan,0.00,0.47,8.33,0.0000,0.0000
2003-09-20 11:30,5.04,nan,0.00,0.47,8.33,0.0000,0.0000
2003-09-20 12:00,5.04,nan,0.00,0.47,8.33,0.0000,0.0000
2003-09-20 12:30,5.03,nan,0.01,0.47,8.32,0.0000,0.0000
2003-09-20 13:00,5.03,nan,0.03,0.47,8.32,0.0000,0.0003
2003-09-20 13:30,5.03,nan,0.09,0.47,8.33,0.0000,0.0008
2003-09-20 14:00,5.03,nan,0.09,0.47,8.33,0.0000,0.0008
2003-09-20 14:30,5.03,nan,0.10,0.47,8.33,0.0001,0.0009
2003-09-20 15:00,5.03,nan,0.08,0.47,8.33,0.0000,0.0007
2003-09-20 15:30,5.03,nan,0.03,0.47,8.33,0.0000,0.0002
2003-09-20 16:00,5.03,nan,0.02,0.47,8.33,0.0000,0.0001
2003-09-20 16:30,5.03,nan,0.00,0.47,8.32,0.0000,0.0000
2003-09-20 17:00,5.03,nan,0.00,0.47,8.32,0.0000,0.0000
2003-09-20 17:30,5.03,nan,0.00,0.47,8.32,0.0000,0.0000
2003-09-20 18:00,5.03,nan,0.00,0.47,8.32,0.0000,0.0000
2003-09-20 18:30,5.04,nan,0.01,0.47,8.32,0.0000,0.0001
2003-09-20 19:00,5.04,nan,0.02,0.47,8.32,0.0000,0.0001
2003-09-20 19:30,5.04,nan,0.02,0.47,8.32,0.0000,0.0001
2003-09-20 20:00,5.04,nan,0.01,0.47,8.31,0.0000,0.0000
2003-09-20 20:30,5.05,nan,0.00,0.47,8.31,0.0000,0.0000
2003-09-20 21:00,5.05,nan,0.00,0.47,8.31,0.0000,0.0000
2003-09-20 21:30,5.05,nan,0.00,0.47,8.30,0.0000,0.0000
2003-09-20 22:00,5.06,nan,0.00,0.47,8.30,0.0000,0.0000
2003-09-20 22:30,5.06,nan,0.00,0.47,8.30,0.0000,0.0000
2003-09-20 23:00,5.07,nan,0.00,0.47,8.29,0.0000,0.0000
2003-09-20 23:30,5.07,nan,0.00,0.47,8.28,0.0000,0.0000
2003-09-21 00:00,5.08,nan,0.00,0.47,8.26,0.0000,0.0000
2003-09-21 00:30,5.08,nan,0.00,0.47,8.26,0.0000,0.0000
2003-09-21 01:00,5.09,nan,0.00,0.47,8.26,0.0000,0.0000
2003-09-21 01:30,5.10,nan,0.00,0.47,8.25,0.0000,0.0000
