Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-11-18 01:00,0.00,nan,0.00,0.47,20.64,0.0000,0.0000
2003-11-18 01:30,0.00,nan,0.00,0.47,20.63,0.0000,0.0000
2003-11-18 02:00,0.00,nan,0.00,0.47,20.63,0.0000,0.0000
2003-11-18 02:30,0.00,nan,0.00,0.47,20.62,0.0000,0.0000
2003-11-18 03:00,0.00,nan,0.00,0.47,20.61,0.0000,0.0000
2003-11-18 03:30,0.00,nan,0.00,0.47,20.60,0.0000,0.0000
2003-11-18 04:00,0.00,nan,0.00,0.47,20.60,0.0000,0.0000
2003-11-18 04:30,0.00,nan,0.00,0.47,20.59,0.0000,0.0000
2003-11-18 05:00,0.00,nan,0.00,0.47,20.58,0.0000,0.0000
2003-11-18 05:30,0.00,nan,0.00,0.47,20.57,0.0000,0.0000
2003-11-18 06:00,0.00,nan,0.00,0.47,20.57,0.0000,0.0000
2003-11-18 06:30,0.00,nan,0.00,0.47,20.56,0.0000,0.0000
2003-11-18 07:00,0.00,nan,0.00,0.47,20.55,0.0000,0.0000
2003-11-18 07:30,0.00,nan,0.00,0.47,20.54,0.0000,0.0000
2003-11-18 08:00,0.00,nan,0.00,0.47,20.54,0.0000,0.0000
2003-11-18 08:30,0.00,nan,0.00,0.47,20.53,0.0000,0.0000
2003-11-18 09:00,0.00,nan,0.00,0.47,20.52,0.0000,0.0000
2003-11-18 09:30,0.00,nan,0.00,0.47,20.51,0.0000,0.0000
2003-11-18 10:00,0.00,nan,0.00,0.47,20.51,0.0000,0.0000
2003-11-18 10:30,0.00,nan,0.00,0.47,20.50,0.0000,0.0000
2003-11-18 11:00,0.00,nan,0.00,0.47,20.49,0.0000,0.0000
2003-11-18 11:30,0.00,nan,0.00,0.47,20.48,0.0000,0.0000
2003-11-18 12:00,0.00,nan,0.00,0.47,20.48,0.0000,0.0000
2003-11-18 12:30,0.00,nan,0.00,0.47,20.47,0.0000,0.0000
2003-11-18 13:00,0.00,nan,0.00,0.47,20.46,0.0000,0.0000
2003-11-18 13:30,0.00,nan,0.00,0.47,20.45,0.0000,0.0000
2003-11-18 14:00,0.00,nan,0.00,0.47,20.45,0.0000,0.0000
2003-11-18 14:30,0.00,nan,0.00,0.47,20.44,0.0000,0.0000
2003-11-18 15:00,0.00,nan,0.00,0.47,20.43,0.0000,0.0000
2003-11-18 15:30,0.00,nan,0.00,0.47,20.42,0.0000,0.0000
2003-11-18 16:00,0.00,nan,0.00,0.47,20.42,0.0000,0.0000
2003-11-18 16:30,0.00,nan,0.00,0.47,20.41,0.0000,0.0000
2003-11-18 17:00,0.00,nan,1.40,0.47,20.47,0.0026,0.0482
2003-11-18 17:30,0.00,nan,1.30,0.47,20.52,0.0023,0.0431
2003-11-18 18:00,0.00,nan,0.50,0.47,20.52,0.0001,0.0015
2003-11-18 18:30,0.00,nan,5.20,0.47,20.82,0.1752,0.0861
2003-11-18 19:00,0.00,nan,5.50,0.47,21.13,0.1945,0.0874
2003-11-18 19:30,0.00,nan,6.40,0.47,21.49,0.2487,0.0888
2003-11-18 20:00,0.00,nan,5.40,0.47,21.80,0.1946,0.0902
2003-11-18 20:30,0.00,nan,8.50,0.47,22.29,0.3803,0.0919
2003-11-18 21:00,0.00,nan,5.30,0.47,22.59,0.1954,0.0935
2003-11-18 21:30,0.00,nan,0.20,0.47,22.58,0.0000,0.0000
2003-11-18 22:00,0.00,nan,0.00,0.47,22.57,0.0000,0.0000
2003-11-18 22:30,0.00,nan,0.00,0.47,22.57,0.0000,0.0000
2003-11-18 23:00,0.00,nan,0.00,0.47,22.56,0.0000,0.0000
2003-11-18 23:30,0.00,nan,0.00,0.47,22.55,0.0000,0.0000
2003-11-19 00:00,0.00,nan,0.00,0.47,22.54,0.0000,0.0000
2003-11-19 00:30,0.00,nan,0.00,0.47,22.53,0.0000,0.0000
2003-11-19 01:00,0.00,nan,0.00,0.47,22.52,0.0000,0.0000
2003-11-19 01:30,0.00,nan,0.00,0.47,22.52,0.0000,0.0000
2003-11-19 02:00,0.00,nan,0.00,0.47,22.51,0.0000,0.0000
2003-11-19 02:30,0.00,nan,0.00,0.47,22.50,0.0000,0.0000
2003-11-19 03:00,0.00,nan,0.00,0.47,22.49,0.0000,0.0000
2003-11-19 03:30,0.00,nan,0.00,0.47,22.48,0.0000,0.0000
2003-11-19 04:00,0.00,nan,0.00,0.47,22.47,0.0000,0.0000
2003-11-19 04:30,0.00,nan,0.00,0.47,22.47,0.0000,0.0000
2003-11-19 05:00,0.00,nan,0.00,0.47,22.46,0.0000,0.0000
2003-11-19 05:30,0.00,nan,0.10,0.47,22.45,0.0000,0.0000
2003-11-19 06:00,0.00,nan,0.00,0.47,22.44,0.0000,0.0000
2003-11-19 06:30,0.00,nan,0.00,0.47,22.44,0.0000,0.0000
2003-11-19 07:00,0.00,nan,0.00,0.47,22.43,0.0000,0.0000
2003-11-19 07:30,0.00,nan,0.00,0.47,22.42,0.0000,0.0000
2003-11-19 08:00,0.00,nan,0.00,0.47,22.41,0.0000,0.0000
2003-11-19 08:30,0.00,nan,0.00,0.47,22.40,0.0000,0.0000
2003-11-19 09:00,0.00,nan,0.00,0.47,22.39,0.0000,0.0000
2003-11-19 09:30,0.00,nan,0.00,0.47,22.39,0.0000,0.0000
2003-11-19 10:00,0.00,nan,0.00,0.47,22.38,0.0000,0.0000
2003-11-19 10:30,0.00,nan,0.00,0.47,22.37,0.0000,0.0000
2003-11-19 11:00,0.00,nan,0.00,0.47,22.36,0.0000,0.0000
2003-11-19 11:30,0.00,nan,0.00,0.47,22.35,0.0000,0.0000
2003-11-19 12:00,0.00,nan,0.00,0.47,22.35,0.0000,0.0000
2003-11-19 12:30,0.00,nan,0.00,0.47,22.34,0.0000,0.0000
2003-11-19 13:00,0.00,nan,0.00,0.47,22.33,0.0000,0.0000
2003-11-19 13:30,0.00,nan,0.00,0.47,22.32,0.0000,0.0000
2003-11-19 14:00,0.00,nan,0.00,0.47,22.31,0.0000,0.0000
2003-11-19 14:30,0.00,nan,0.00,0.47,22.30,0.0000,0.0000
2003-11-19 15:00,0.00,nan,0.00,0.47,22.30,0.0000,0.0000
2003-11-19 15:30,0.00,nan,0.00,0.47,22.29,0.0000,0.0000
2003-11-19 16:00,0.00,nan,0.00,0.47,22.28,0.0000,0.0000
2003-11-19 16:30,0.00,nan,0.00,0.47,22.27,0.0000,0.0000
2003-11-19 17:00,0.00,nan,0.00,0.47,22.26,0.0000,0.0000
2003-11-19 17:30,0.00,nan,0.00,0.47,22.26,0.0000,0.0000
2003-11-19 18:00,0.00,nan,0.00,0.47,22.25,0.0000,0.0000
2003-11-19 18:30,0.00,nan,0.00,0.47,22.24,0.0000,0.0000
2003-11-19 19:00,0.00,nan,0.00,0.47,22.23,0.0000,0.0000
2003-11-19 19:30,0.00,nan,0.00,0.47,22.22,0.0000,0.0000
2003-11-19 20:00,0.00,nan,0.00,0.47,22.21,0.0000,0.0000
2003-11-19 20:30,0.00,nan,0.00,0.47,22.21,0.0000,0.0000
2003-11-19 21:00,0.00,nan,0.00,0.47,22.20,0.0000,0.0000
2003-11-19 21:30,0.00,nan,0.00,0.47,22.19,0.0000,0.0000
2003-11-19 22:00,0.00,nan,0.00,0.47,22.18,0.0000,0.0000
2003-11-19 22:30,0.00,nan,0.00,0.47,22.17,0.0000,0.0000
2003-11-19 23:00,0.00,nan,0.00,0.47,22.17,0.0000,0.0000
2003-11-19 23:30,0.00,nan,0.00,0.47,22.16,0.0000,0.0000
2003-11-20 00:00,0.00,nan,0.00,0.47,22.15,0.0000,0.0000
2003-11-20 00:30,0.00,nan,0.00,0.47,22.14,0.0000,0.0000
2003-11-20 01:00,0.00,nan,0.00,0.47,22.13,0.0000,0.0000
2003-11-20 01:30,0.00,nan,0.00,0.47,22.12,0.0000,0.0000
2003-11-20 02:00,0.00,nan,0.00,0.47,22.12,0.0000,0.0000
2003-11-20 02:30,0.00,nan,0.00,0.47,22.11,0.0000,0.0000
2003-11-20 03:00,0.00,nan,0.00,0.47,22.10,0.0000,0.0000
2003-11-20 03:30,0.00,nan,0.00,0.47,22.09,0.0000,0.0000
2003-11-20 04:00,0.00,nan,0.00,0.47,22.08,0.0000,0.0000
2003-11-20 04:30,0.00,nan,0.00,0.47,22.08,0.0000,0.0000
2003-11-20 05:00,0.00,nan,0.00,0.47,22.07,0.0000,0.0000
2003-11-20 05:30,0.00,nan,0.00,0.47,22.06,0.0000,0.0000
2003-11-20 06:00,0.00,nan,0.00,0.47,22.05,0.0000,0.0000
2003-11-20 06:30,0.00,nan,0.00,0.47,22.04,0.0000,0.0000
2003-11-20 07:00,0.00,nan,0.00,0.47,22.04,0.0000,0.0000
2003-11-20 07:30,0.00,nan,0.00,0.47,22.03,0.0000,0.0000
2003-11-20 08:00,0.00,nan,0.00,0.47,22.02,0.0000,0.0000
2003-11-20 08:30,0.00,nan,0.00,0.47,22.01,0.0000,0.0000
2003-11-20 09:00,0.00,nan,0.00,0.47,22.00,0.0000,0.0000
2003-11-20 09:30,0.00,nan,0.00,0.47,22.00,0.0000,0.0000
2003-11-20 10:00,0.00,nan,0.00,0.47,21.99,0.0000,0.0000
2003-11-20 10:30,0.00,nan,0.00,0.47,21.98,0.0000,0.0000
2003-11-20 11:00,0.00,nan,0.00,0.47,21.97,0.0000,0.0000
2003-11-20 11:30,0.00,nan,0.00,0.47,21.96,0.0000,0.0000
2003-11-20 12:00,0.00,nan,1.00,0.47,22.00,0.0015,0.0296
2003-11-20 12:30,0.00,nan,0.50,0.47,22.00,0.0001,0.0016
2003-11-20 13:00,0.00,nan,0.00,0.47,21.99,0.0000,0.0000
2003-11-20 13:30,0.00,nan,4.80,0.47,22.25,0.1632,0.0922
2003-11-20 14:00,0.00,nan,5.80,0.47,22.58,0.2251,0.0934
2003-11-20 14:30,0.00,nan,0.00,0.47,22.57,0.0000,0.0000
2003-11-20 15:00,0.00,nan,0.40,0.47,22.57,0.0000,0.0000
2003-11-20 15:30,0.00,nan,1.20,0.47,22.62,0.0020,0.0419
2003-11-20 16:00,0.00,nan,1.00,0.47,22.65,0.0015,0.0304
2003-11-20 16:30,0.00,nan,0.00,0.47,22.64,0.0000,0.0000
2003-11-20 17:00,0.00,nan,0.00,0.47,22.63,0.0000,0.0000
2003-11-20 17:30,0.00,nan,0.00,0.47,22.62,0.0000,0.0000
2003-11-20 18:00,0.00,nan,0.00,0.47,22.61,0.0000,0.0000
2003-11-20 18:30,0.00,nan,0.00,0.47,22.61,0.0000,0.0000
2003-11-20 19:00,0.00,nan,0.00,0.47,22.60,0.0000,0.0000
2003-11-20 19:30,0.00,nan,0.00,0.47,22.59,0.0000,0.0000
2003-11-20 20:00,0.00,nan,0.00,0.47,22.58,0.0000,0.0000
2003-11-20 20:30,0.00,nan,0.00,0.47,22.57,0.0000,0.0000
2003-11-20 21:00,0.00,nan,0.00,0.47,22.57,0.0000,0.0000
2003-11-20 21:30,0.00,nan,0.00,0.47,22.56,0.0000,0.0000
2003-11-20 22:00,0.00,nan,0.00,0.47,22.55,0.0000,0.0000
2003-11-20 22:30,0.00,nan,0.00,0.47,22.54,0.0000,0.0000
2003-11-20 23:00,0.00,nan,0.00,0.47,22.53,0.0000,0.0000
2003-11-20 23:30,0.00,nan,0.00,0.47,22.52,0.0000,0.0000
2003-11-21 00:00,0.00,nan,0.00,0.47,22.52,0.0000,0.0000
2003-11-21 00:30,0.00,nan,0.00,0.47,22.51,0.0000,0.0000
2003-11-21 01:00,0.00,nan,0.00,0.47,22.50,0.0000,0.0000
2003-11-21 01:30,0.00,nan,0.00,0.47,22.49,0.0000,0.0000
2003-11-21 02:00,0.00,nan,0.00,0.47,22.48,0.0000,0.0000
2003-11-21 02:30,0.00,nan,0.00,0.47,22.47,0.0000,0.0000
2003-11-21 03:00,0.00,nan,0.00,0.47,22.47,0.0000,0.0000
2003-11-21 03:30,0.00,nan,0.00,0.47,22.46,0.0000,0.0000
2003-11-21 04:00,0.00,nan,0.00,0.47,22.45,0.0000,0.0000
2003-11-21 04:30,0.00,nan,0.00,0.47,22.44,0.0000,0.0000
2003-11-21 05:00,0.00,nan,0.00,0.47,22.43,0.0000,0.0000
2003-11-21 05:30,0.00,nan,0.00,0.47,22.42,0.0000,0.0000
2003-11-21 06:00,0.00,nan,0.00,0.47,22.42,0.0000,0.0000
2003-11-21 06:30,0.00,nan,0.00,0.47,22.41,0.0000,0.0000
2003-11-21 07:00,0.00,nan,0.00,0.47,22.40,0.0000,0.0000
2003-11-21 07:30,0.00,nan,0.00,0.47,22.39,0.0000,0.0000
2003-11-21 08:00,0.00,nan,0.00,0.47,22.38,0.0000,0.0000
2003-11-21 08:30,0.00,nan,0.00,0.47,22.38,0.0000,0.0000
2003-11-21 09:00,0.00,nan,0.00,0.47,22.37,0.0000,0.0000
2003-11-21 09:30,0.00,nan,0.00,0.47,22.36,0.0000,0.0000
2003-11-21 10:00,0.00,nan,0.00,0.47,22.35,0.0000,0.0000
2003-11-21 10:30,0.00,nan,0.00,0.47,22.34,0.0000,0.0000
2003-11-21 11:00,0.00,nan,0.00,0.47,22.33,0.0000,0.0000
2003-11-21 11:30,0.00,nan,0.00,0.47,22.33,0.0000,0.0000
2003-11-21 12:00,0.00,nan,0.00,0.47,22.32,0.0000,0.0000
2003-11-21 12:30,0.00,nan,0.00,0.47,22.31,0.0000,0.0000
2003-11-21 13:00,0.00,nan,0.00,0.47,22.30,0.0000,0.0000
2003-11-21 13:30,0.00,nan,0.00,0.47,22.29,0.0000,0.0000
2003-11-21 14:00,0.00,nan,0.00,0.47,22.29,0.0000,0.0000
2003-11-21 14:30,0.00,nan,0.00,0.47,22.28,0.0000,0.0000
2003-11-21 15:00,0.00,nan,0.00,0.47,22.27,0.0000,0.0000
2003-11-21 15:30,0.00,nan,0.00,0.47,22.26,0.0000,0.0000
2003-11-21 16:00,0.00,nan,0.00,0.47,22.25,0.0000,0.0000
2003-11-21 16:30,0.00,nan,0.00,0.47,22.24,0.0000,0.0000
2003-11-21 17:00,0.00,nan,0.00,0.47,22.24,0.0000,0.0000
2003-11-21 17:30,0.00,nan,0.00,0.47,22.23,0.0000,0.0000
2003-11-21 18:00,0.00,nan,0.00,0.47,22.22,0.0000,0.0000
2003-11-21 18:30,0.00,nan,0.00,0.47,22.21,0.0000,0.0000
2003-11-21 19:00,0.00,nan,0.00,0.47,22.20,0.0000,0.0000
2003-11-21 19:30,0.00,nan,0.00,0.47,22.20,0.0000,0.0000
2003-11-21 20:00,0.00,nan,0.00,0.47,22.19,0.0000,0.0000
2003-11-21 20:30,0.00,nan,0.00,0.47,22.18,0.0000,0.0000
2003-11-21 21:00,0.00,nan,0.00,0.47,22.17,0.0000,0.0000
2003-11-21 21:30,0.00,nan,0.00,0.47,22.16,0.0000,0.0000
2003-11-21 22:00,0.00,nan,0.00,0.47,22.16,0.0000,0.0000
2003-11-21 22:30,0.00,nan,0.00,0.47,22.15,0.0000,0.0000
2003-11-21 23:00,0.00,nan,0.00,0.47,22.14,0.0000,0.0000
2003-11-21 23:30,0.00,nan,0.00,0.47,22.13,0.0000,0.0000
2003-11-22 00:00,0.00,nan,0.00,0.47,22.12,0.0000,0.0000
2003-11-22 00:30,0.00,nan,0.00,0.47,22.11,0.0000,0.0000
2003-11-22 01:00,0.00,nan,0.00,0.47,22.11,0.0000,0.0000
2003-11-22 01:30,0.00,nan,0.00,0.47,22.10,0.0000,0.0000
2003-11-22 02:00,0.00,nan,0.00,0.47,22.09,0.0000,0.0000
2003-11-22 02:30,0.00,nan,0.00,0.47,22.08,0.0000,0.0000
2003-11-22 03:00,0.00,nan,0.00,0.47,22.07,0.0000,0.0000
2003-11-22 03:30,0.00,nan,0.00,0.47,22.07,0.0000,0.0000
2003-11-22 04:00,0.00,nan,0.00,0.47,22.06,0.0000,0.0000
2003-11-22 04:30,0.00,nan,0.00,0.47,22.05,0.0000,0.0000
2003-11-22 05:00,0.00,nan,0.00,0.47,22.04,0.0000,0.0000
2003-11-22 05:30,0.00,nan,0.00,0.47,22.03,0.0000,0.0000
2003-11-22 06:00,0.00,nan,0.00,0.47,22.03,0.0000,0.0000
2003-11-22 06:30,0.00,nan,0.00,0.47,22.02,0.0000,0.0000
2003-11-22 07:00,0.00,nan,0.00,0.47,22.01,0.0000,0.0000
2003-11-22 07:30,0.00,nan,0.00,0.47,22.00,0.0000,0.0000
2003-11-22 08:00,0.00,nan,0.00,0.47,21.99,0.0000,0.0000
2003-11-22 08:30,0.00,nan,0.00,0.47,21.99,0.0000,0.0000
2003-11-22 09:00,0.00,nan,0.00,0.47,21.98,0.0000,0.0000
2003-11-22 09:30,0.00,nan,0.00,0.47,21.97,0.0000,0.0000
2003-11-22 10:00,0.00,nan,0.00,0.47,21.96,0.0000,0.0000
2003-11-22 10:30,0.00,nan,0.00,0.47,21.95,0.0000,0.0000
2003-11-22 11:00,0.00,nan,0.00,0.47,21.94,0.0000,0.0000
2003-11-22 11:30,0.00,nan,0.00,0.47,21.94,0.0000,0.0000
2003-11-22 12:00,0.00,nan,0.00,0.47,21.93,0.0000,0.0000
2003-11-22 12:30,0.00,nan,0.00,0.47,21.92,0.0000,0.0000
2003-11-22 13:00,0.00,nan,0.00,0.47,21.91,0.0000,0.0000
2003-11-22 13:30,0.00,nan,0.00,0.47,21.90,0.0000,0.0000
2003-11-22 14:00,0.00,nan,0.00,0.47,21.90,0.0000,0.0000
2003-11-22 14:30,0.00,nan,0.00,0.47,21.89,0.0000,0.0000
2003-11-22 15:00,0.00,nan,0.00,0.47,21.88,0.0000,0.0000
2003-11-22 15:30,0.00,nan,0.00,0.47,21.87,0.0000,0.0000
2003-11-22 16:00,0.00,nan,0.00,0.47,21.86,0.0000,0.0000
2003-11-22 16:30,0.00,nan,0.00,0.47,21.86,0.0000,0.0000
2003-11-22 17:00,0.00,nan,0.00,0.47,21.85,0.0000,0.0000
2003-11-22 17:30,0.00,nan,0.00,0.47,21.84,0.0000,0.0000
2003-11-22 18:00,0.00,nan,0.00,0.47,21.83,0.0000,0.0000
2003-11-22 18:30,0.00,nan,0.00,0.47,21.82,0.0000,0.0000
2003-11-22 19:00,0.00,nan,0.00,0.47,21.82,0.0000,0.0000
2003-11-22 19:30,0.00,nan,0.00,0.47,21.81,0.0000,0.0000
2003-11-22 20:00,0.00,nan,0.00,0.47,21.80,0.0000,0.0000
2003-11-22 20:30,0.00,nan,0.00,0.47,21.79,0.0000,0.0000
2003-11-22 21:00,0.00,nan,0.00,0.47,21.78,0.0000,0.0000
2003-11-22 21:30,0.00,nan,0.00,0.47,21.78,0.0000,0.0000
2003-11-22 22:00,0.00,nan,0.00,0.47,21.77,0.0000,0.0000
2003-11-22 22:30,0.00,nan,0.00,0.47,21.76,0.0000,0.0000
2003-11-22 23:00,0.00,nan,0.00,0.47,21.75,0.0000,0.0000
2003-11-22 23:30,0.00,nan,0.00,0.47,21.74,0.0000,0.0000
2003-11-23 00:00,0.00,nan,0.00,0.47,21.74,0.0000,0.0000
2003-11-23 00:30,0.00,nan,0.00,0.47,21.73,0.0000,0.0000
2003-11-23 01:00,0.00,nan,0.00,0.47,21.72,0.0000,0.0000
2003-11-23 01:30,0.00,nan,0.00,0.47,21.71,0.0000,0.0000
2003-11-23 02:00,0.00,nan,0.00,0.47,21.70,0.0000,0.0000
2003-11-23 02:30,0.00,nan,0.00,0.47,21.70,0.0000,0.0000
2003-11-23 03:00,0.00,nan,0.00,0.47,21.69,0.0000,0.0000
2003-11-23 03:30,0.00,nan,0.00,0.47,21.68,0.0000,0.0000
2003-11-23 04:00,0.00,nan,0.00,0.47,21.67,0.0000,0.0000
2003-11-23 04:30,0.00,nan,0.00,0.47,21.66,0.0000,0.0000
2003-11-23 05:00,0.00,nan,0.00,0.47,21.66,0.0000,0.0000
2003-11-23 05:30,0.00,nan,0.00,0.47,21.65,0.0000,0.0000
2003-11-23 06:00,0.00,nan,0.00,0.47,21.64,0.0000,0.0000
2003-11-23 06:30,0.00,nan,0.00,0.47,21.63,0.0000,0.0000
2003-11-23 07:00,0.00,nan,0.00,0.47,21.63,0.0000,0.0000
2003-11-23 07:30,0.00,nan,0.00,0.47,21.62,0.0000,0.0000
2003-11-23 08:00,0.00,nan,0.00,0.47,21.61,0.0000,0.0000
2003-11-23 08:30,0.00,nan,0.00,0.47,21.60,0.0000,0.0000
2003-11-23 09:00,0.00,nan,0.00,0.47,21.59,0.0000,0.0000
2003-11-23 09:30,0.00,nan,0.00,0.47,21.59,0.0000,0.0000
2003-11-23 10:00,0.00,nan,0.00,0.47,21.58,0.0000,0.0000
2003-11-23 10:30,0.00,nan,0.00,0.47,21.57,0.0000,0.0000
2003-11-23 11:00,0.00,nan,0.00,0.47,21.56,0.0000,0.0000
2003-11-23 11:30,0.00,nan,0.00,0.47,21.55,0.0000,0.0000
2003-11-23 12:00,0.00,nan,0.00,0.47,21.55,0.0000,0.0000
2003-11-23 12:30,0.00,nan,0.00,0.47,21.54,0.0000,0.0000
2003-11-23 13:00,0.00,nan,0.00,0.47,21.53,0.0000,0.0000
2003-11-23 13:30,0.00,nan,0.00,0.47,21.52,0.0000,0.0000
2003-11-23 14:00,0.00,nan,0.00,0.47,21.51,0.0000,0.0000
2003-11-23 14:30,0.00,nan,0.00,0.47,21.51,0.0000,0.0000
2003-11-23 15:00,0.00,nan,0.00,0.47,21.50,0.0000,0.0000
2003-11-23 15:30,0.00,nan,0.00,0.47,21.49,0.0000,0.0000
2003-11-23 16:00,0.00,nan,0.10,0.47,21.48,0.0000,0.0000
2003-11-23 16:30,0.00,nan,0.10,0.47,21.48,0.0000,0.0000
2003-11-23 17:00,0.00,nan,0.00,0.47,21.47,0.0000,0.0000
2003-11-23 17:30,0.00,nan,0.00,0.47,21.46,0.0000,0.0000
2003-11-23 18:00,0.00,nan,0.00,0.47,21.45,0.0000,0.0000
2003-11-23 18:30,0.00,nan,0.00,0.47,21.45,0.0000,0.0000
2003-11-23 19:00,0.00,nan,0.00,0.47,21.44,0.0000,0.0000
2003-11-23 19:30,0.00,nan,0.00,0.47,21.43,0.0000,0.0000
2003-11-23 20:00,0.00,nan,0.00,0.47,21.42,0.0000,0.0000
2003-11-23 20:30,0.00,nan,0.00,0.47,21.42,0.0000,0.0000
2003-11-23 21:00,0.00,nan,0.00,0.47,21.41,0.0000,0.0000
2003-11-23 21:30,0.00,nan,0.00,0.47,21.40,0.0000,0.0000
2003-11-23 22:00,0.00,nan,0.00,0.47,21.39,0.0000,0.0000
2003-11-23 22:30,0.00,nan,0.00,0.47,21.38,0.0000,0.0000
2003-11-23 23:00,0.00,nan,0.00,0.47,21.38,0.0000,0.0000
2003-11-23 23:30,0.00,nan,0.30,0.47,21.37,0.0000,0.0000
2003-11-24 00:00,0.00,nan,0.80,0.47,21.39,0.0009,0.0179
2003-11-24 00:30,0.00,nan,0.80,0.47,21.41,0.0009,0.0179
2003-11-24 01:00,0.00,nan,1.00,0.47,21.45,0.0015,0.0288
2003-11-24 01:30,0.00,nan,0.00,0.47,21.44,0.0000,0.0000
2003-11-24 02:00,0.00,nan,0.00,0.47,21.43,0.0000,0.0000
2003-11-24 02:30,0.00,nan,0.00,0.47,21.42,0.0000,0.0000
2003-11-24 03:00,0.00,nan,0.00,0.47,21.42,0.0000,0.0000
2003-11-24 03:30,0.00,nan,0.00,0.47,21.41,0.0000,0.0000
2003-11-24 04:00,0.00,nan,0.00,0.47,21.40,0.0000,0.0000
2003-11-24 04:30,0.00,nan,0.00,0.47,21.39,0.0000,0.0000
2003-11-24 05:00,0.00,nan,0.00,0.47,21.38,0.0000,0.0000
2003-11-24 05:30,0.00,nan,0.00,0.47,21.38,0.0000,0.0000
2003-11-24 06:00,0.00,nan,0.00,0.47,21.37,0.0000,0.0000
2003-11-24 06:30,0.00,nan,0.00,0.47,21.36,0.0000,0.0000
2003-11-24 07:00,0.00,nan,0.00,0.47,21.35,0.0000,0.0000
2003-11-24 07:30,0.00,nan,0.00,0.47,21.34,0.0000,0.0000
2003-11-24 08:00,0.00,nan,0.00,0.47,21.34,0.0000,0.0000
2003-11-24 08:30,0.00,nan,0.00,0.47,21.33,0.0000,0.0000
2003-11-24 09:00,0.00,nan,0.00,0.47,21.32,0.0000,0.0000
2003-11-24 09:30,0.00,nan,0.20,0.47,21.32,0.0000,0.0000
2003-11-24 10:00,0.00,nan,0.00,0.47,21.31,0.0000,0.0000
2003-11-24 10:30,0.00,nan,0.00,0.47,21.30,0.0000,0.0000
2003-11-24 11:00,0.00,nan,0.00,0.47,21.29,0.0000,0.0000
2003-11-24 11:30,0.00,nan,0.00,0.47,21.29,0.0000,0.0000
2003-11-24 12:00,0.00,nan,0.00,0.47,21.28,0.0000,0.0000
2003-11-24 12:30,0.00,nan,0.00,0.47,21.27,0.0000,0.0000
2003-11-24 13:00,0.00,nan,0.00,0.47,21.26,0.0000,0.0000
2003-11-24 13:30,0.00,nan,0.00,0.47,21.25,0.0000,0.0000
2003-11-24 14:00,0.00,nan,0.00,0.47,21.25,0.0000,0.0000
2003-11-24 14:30,0.00,nan,0.00,0.47,21.24,0.0000,0.0000
2003-11-24 15:00,0.00,nan,0.00,0.47,21.23,0.0000,0.0000
2003-11-24 15:30,0.00,nan,0.00,0.47,21.22,0.0000,0.0000
2003-11-24 16:00,0.00,nan,0.00,0.47,21.22,0.0000,0.0000
2003-11-24 16:30,0.00,nan,0.00,0.47,21.21,0.0000,0.0000
2003-11-24 17:00,0.00,nan,0.00,0.47,21.20,0.0000,0.0000
2003-11-24 17:30,0.00,nan,0.40,0.47,21.20,0.0000,0.0000
2003-11-24 18:00,0.00,nan,0.50,0.47,21.20,0.0001,0.0016
2003-11-24 18:30,0.00,nan,0.00,0.47,21.19,0.0000,0.0000
2003-11-24 19:00,0.00,nan,0.00,0.47,21.18,0.0000,0.0000
2003-11-24 19:30,0.00,nan,0.00,0.47,21.18,0.0000,0.0000
2003-11-24 20:00,0.00,nan,0.00,0.47,21.17,0.0000,0.0000
2003-11-24 20:30,0.00,nan,0.00,0.47,21.16,0.0000,0.0000
2003-11-24 21:00,0.00,nan,0.00,0.47,21.15,0.0000,0.0000
2003-11-24 21:30,0.00,nan,0.00,0.47,21.15,0.0000,0.0000
2003-11-24 22:00,0.00,nan,0.00,0.47,21.14,0.0000,0.0000
2003-11-24 22:30,0.00,nan,0.00,0.47,21.13,0.0000,0.0000
2003-11-24 23:00,0.00,nan,0.00,0.47,21.12,0.0000,0.0000
2003-11-24 23:30,0.00,nan,0.00,0.47,21.12,0.0000,0.0000
2003-11-25 00:00,0.00,nan,0.00,0.47,21.11,0.0000,0.0000
2003-11-25 00:30,0.00,nan,0.00,0.47,21.10,0.0000,0.0000
2003-11-25 01:00,0.00,nan,0.00,0.47,21.09,0.0000,0.0000
2003-11-25 01:30,0.00,nan,0.00,0.47,21.08,0.0000,0.0000
2003-11-25 02:00,0.00,nan,0.00,0.47,21.08,0.0000,0.0000
2003-11-25 02:30,0.00,nan,0.00,0.47,21.07,0.0000,0.0000
2003-11-25 03:00,0.00,nan,0.00,0.47,21.06,0.0000,0.0000
2003-11-25 03:30,0.00,nan,0.00,0.47,21.05,0.0000,0.0000
2003-11-25 04:00,0.00,nan,0.00,0.47,21.05,0.0000,0.0000
2003-11-25 04:30,0.00,nan,0.00,0.47,21.04,0.0000,0.0000
2003-11-25 05:00,0.00,nan,0.00,0.47,21.03,0.0000,0.0000
2003-11-25 05:30,0.00,nan,0.00,0.47,21.02,0.0000,0.0000
2003-11-25 06:00,0.00,nan,0.00,0.47,21.01,0.0000,0.0000
